date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Employers,"Teleperformance",5.341531182895396,1
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Employers,"TaskUs",7.287576949993571,2
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Employers,"PwC Philippines",11.136222752970575,3
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Employers,"Deloitte",11.134853095126743,4
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Jobs,"Customer Service Representative",12.49115021868024,1
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Jobs,"Audit Associate",5.65738358903376,2
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Skills,"Financial Reporting",-1,1
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Skills,"Customer Experience",-1,2
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Skills,"Data Entry",-1,3
2020-12-01,ph,"Philippines","Metro Manila","Corporate Services",Top Trending Skills,"External Audit",-1,4
