date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Employers,"INEOS",12.205208304477251,1
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Jobs,"Project Manager",3.283586526764002,1
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Jobs,"Project Engineer",2.968000606854865,2
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Jobs,"Account Manager",2.580240545207605,3
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Jobs,"Sales Manager",2.5373940146951974,4
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Jobs,"Sales Advisor",1.5226987974329447,5
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Skills,"Project Management",-1,1
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Skills,"Account Management",-1,2
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Skills,"Sales Management",-1,3
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Skills,"Project Engineering",-1,5
2021-03-01,be,"Belgium","All","Manufacturing",Top Trending Skills,"Customer Satisfaction",-1,6
