date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Asker kommune",28.234626897624526,1
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Oslo kommune",4.481214050063682,2
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"NAV",2.90321986492265,3
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Rogaland fylkeskommune",31.98063004686333,4
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Kristiansand kommune",14.846344059083236,5
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Skatteetaten",5.008487128919583,6
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Municipal Council, Drammen kommune",25.440962707221086,7
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Bergen kommune",3.6808233784313256,8
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Trondheim kommune",4.896842900779476,9
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Ålesund kommune",18.685350303736694,10
2020-02-01,no,"Norway","All","Public Administration",Top Trending Employers,"Stavanger kommune",7.473806063231675,11
2020-02-01,no,"Norway","All","Public Administration",Top Trending Jobs,"Project Manager",7.660643802891921,1
2020-02-01,no,"Norway","All","Public Administration",Top Trending Jobs,"Chapter Chair",6.818610515626965,2
2020-02-01,no,"Norway","All","Public Administration",Top Trending Jobs,"Communications Advisor",4.25273015269271,3
2020-02-01,no,"Norway","All","Public Administration",Top Trending Jobs,"Construction Manager",3.2542099516565073,4
2020-02-01,no,"Norway","All","Public Administration",Top Trending Jobs,"Information Technology Consultant",2.9238895107696474,5
2020-02-01,no,"Norway","All","Public Administration",Top Trending Jobs,"Teacher",2.8893389366629623,6
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Project Management",-1,1
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Project Planning",-1,2
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Teaching",-1,3
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Change Management",-1,4
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Active Directory",-1,5
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Windows Server",-1,6
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Organizational Development",-1,7
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Strategic Communications",-1,8
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Pedagogy",-1,9
2020-02-01,no,"Norway","All","Public Administration",Top Trending Skills,"Media Relations",-1,10
