date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"rdoficial",6.293399837861924,1
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Grupo DPSP",7.370324440211433,2
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Lojas Renner S.A.",3.6868262478325198,3
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Lojas Riachuelo S/A",3.375340377438306,4
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Atacadão",3.6444855155300466,5
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Leroy Merlin",3.5100567834854406,6
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"DIA Brasil",10.577876346535781,7
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"supermercado-bom-dia-esperança-1",27.539782831178698,8
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Petz",8.547548997061433,9
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Empreendimentos Pague Menos SA",4.076672381852279,10
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Grupo Dimed",6.626823210746248,11
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Profarma",5.607598281403254,12
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"DIA Group",18.759900012185877,13
2020-05-01,br,"Brazil","All","Retail",Top Trending Employers,"Pernambucanas",3.3585106744370097,14
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Pharmacist",7.340250438934897,1
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Cashier",6.403423792347857,2
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Salesperson",4.344780947578666,3
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Sales Consultant",3.0790920215990023,4
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Store Associate",2.7623499323040215,5
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Store Manager",2.3708216625016405,6
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Sales Manager",2.3387675301900837,7
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Administrative Associate",2.190994678384879,8
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Commercial Manager",1.8134085124994377,9
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Buyer",1.5136632910727568,10
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Stock Worker",1.3526504518368871,11
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Tax Examiner",1.333732690710269,12
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Human Resources Analyst",1.1704314420970603,13
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Commercial Sales Representative",1.1472438212160931,14
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Marketing Analyst",1.078378745658262,15
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Retail Salesperson",1.042394416216134,16
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Pharmacy Clerk",0.8332906125478261,17
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"Sales Executive",0.8258638448891681,18
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"System Analyst",0.7930021129919828,19
2020-05-01,br,"Brazil","All","Retail",Top Trending Jobs,"General Manager",0.7246515276993634,20
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Negotiation",-1,1
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"SQL",-1,2
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Administration",-1,3
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Microsoft SQL Server",-1,4
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Business Planning",-1,5
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Sales Management",-1,6
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Recruiting",-1,7
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Marketing Strategy",-1,8
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Digital Marketing",-1,9
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Microsoft Productivity Suite",-1,10
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Cash",-1,11
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Pharmacy",-1,12
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Cashiering",-1,13
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Retail",-1,14
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Clinical Pharmacy",-1,15
2020-05-01,br,"Brazil","All","Retail",Top Trending Skills,"Retail Sales",-1,16
