date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Employers,"Cdiscount",8.847505963865812,1
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Employers,"Université de Bordeaux",9.816793785343974,2
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Employers,"Bordeaux Métropole",9.804048351902363,3
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Employers,"Pôle emploi",15.788293383297802,4
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Project Manager",3.6091914321370893,1
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Communications Manager",3.2483201026825363,2
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Salesperson",3.0659141623406203,3
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Teacher",1.7561904905524308,4
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Web Developer",1.405092579207659,5
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Business Manager",1.3436274671853201,6
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Education Instructor",1.1250187371752944,7
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Real Estate Consultant",1.0971548187363669,8
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Sales Consultant",1.0879035282923153,9
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Human Resources Manager",1.05934964194571,10
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Business Account Executive",1.0575409574341812,11
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Business Development Manager",1.0127386160739738,12
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Commercial Associate",0.9668796594562613,13
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Buyer",0.9514941011837974,14
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Client Advisor",0.9464891791738403,15
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Accountant",0.884197629853324,16
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Project Associate",0.8759927726382258,17
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Community Manager",0.8597229449609161,18
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Customer Associate",0.8332507788329739,19
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Jobs,"Software Engineer",0.7552641639364063,20
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Social Media",-1,3
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Recruiting",-1,4
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,5
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Java",-1,6
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"PHP",-1,7
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Negotiation",-1,8
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Git",-1,9
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,10
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Sales Prospecting",-1,11
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,12
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Merchandising",-1,13
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Training Facilitation",-1,14
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Real Estate Transactions",-1,15
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Assurance",-1,16
2020-09-01,fr,"France","Greater Bordeaux Metropolitan Area","All",Top Trending Skills,"Community Management",-1,17
