date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,br,"Brazil","All","Legal",Top Trending Employers,"gama-malcher-advocacia",6.925705653940965,1
2020-03-01,br,"Brazil","All","Legal",Top Trending Employers,"Advogado",4.786406420017529,2
2020-03-01,br,"Brazil","All","Legal",Top Trending Employers,"Machado, Meyer, Sendacz e Opice Advogados",11.792964312959905,3
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Attorney",59.18120410141976,1
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Lawyer",3.8657095520672176,2
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Paralegal",2.5523009898873097,3
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Employment Lawyer",2.412776431201337,4
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Legal Associate",2.0952502441495264,5
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Law Clerk",1.912423235799,6
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Commission Member",1.7772717717610444,7
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Secretary",1.5750230109358838,8
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Tax Lawyer",1.4670482454044544,9
2020-03-01,br,"Brazil","All","Legal",Top Trending Jobs,"Owner Associate",1.4421075199972127,10
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Litigation",-1,1
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Legal Advice",-1,2
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Microsoft Productivity Suite",-1,3
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Strategic Planning",-1,4
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Negotiation",-1,5
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Company Secretarial Work",-1,6
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Labor and Employment Law",-1,7
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Tax Law",-1,8
2020-03-01,br,"Brazil","All","Legal",Top Trending Skills,"Legal Writing",-1,9
