date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Employers,"Stanford University",2.7607219765150326,1
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Employers,"University of California, San Francisco",2.806806185295708,2
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Employers,"Stanford University School of Medicine",4.177637713673917,3
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Employers,"University of California, Berkeley",2.094850676280812,4
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Employers,"Lawrence Livermore National Laboratory",2.6383533091740534,5
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Employers,"University of San Francisco",3.08496540772192,6
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Employers,"Udemy",7.226547117803431,7
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Jobs,"Teacher",7.977581304207343,1
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Jobs,"Postdoctoral Researcher",5.435676871796226,2
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Jobs,"Software Engineer",3.5932661827988572,3
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Jobs,"Professor",2.722004592586172,4
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Jobs,"Clinical Research Coordinator",2.2507177190134784,5
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Jobs,"Program Manager",1.84460692407593,6
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Jobs,"Member Of The Board Of Advisors",1.8049156036543823,7
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Teaching",-1,1
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"JavaScript",-1,2
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Curriculum Development",-1,3
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Higher Education",-1,4
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Program Management",-1,5
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Cross-functional Team Leadership",-1,6
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Molecular Biology",-1,7
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Cell Culture",-1,8
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Clinical Research",-1,9
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Good Clinical Practice (GCP)",-1,10
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Strategy",-1,11
2021-06-01,us,"United States","San Francisco Bay Area","Education",Top Trending Skills,"Strategic Partnerships",-1,12
