date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Employers,"PNC",1.8421621342903465,1
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Employers,"University of Pittsburgh",2.2173650213500284,2
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Employers,"BNY Mellon",3.610122777816354,3
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Employers,"DICK'S Sporting Goods",3.7744817621596427,4
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Employers,"Highmark Health",4.0049862899455455,5
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Employers,"Carnegie Mellon University",1.9828233388770509,6
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Software Engineer",3.040227687938776,1
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Project Manager",1.8724903613685733,2
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Salesperson",1.7189842359292786,3
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Account Manager",1.5126997125559025,4
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Real Estate Agent",1.2931200162474297,5
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Nurse",0.9312227476777731,6
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Account Executive",0.8624663751951376,7
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Sales Manager",0.8337435851687548,8
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Attorney",0.8307319040747357,9
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Recruiter",0.8291805393776986,10
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Operations Manager",0.7514538305662958,11
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Program Manager",0.736905819363193,12
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Accountant",0.7039874143206919,13
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Jobs,"Business Development Representative",0.6631716769818395,14
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"JavaScript",-1,1
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Account Management",-1,2
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Sales Management",-1,3
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Investment Properties",-1,4
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Operations Management",-1,6
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Team Building",-1,7
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Legal Writing",-1,8
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Recruiting",-1,9
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Construction Management",-1,10
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Program Management",-1,11
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Civil Litigation",-1,12
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Account Reconciliation",-1,13
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Sales Operations",-1,14
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"General Ledger",-1,15
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Interviewing",-1,16
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Cross-functional Team Leadership",-1,17
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Nursing",-1,18
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Basic Life Support (BLS)",-1,19
2021-06-01,us,"United States","Greater Pittsburgh Region","All",Top Trending Skills,"Salesforce.com",-1,20
