date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Employers,"Travelers",2.592842917330658,1
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Employers,"The Hartford",2.3011093343914006,2
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Employers,"Hartford HealthCare",5.711935311535052,3
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Employers,"Cigna",3.135822618353047,4
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Employers,"Otis Elevator Co.",14.248021304670146,5
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Employers,"University of Connecticut",4.01016519380391,6
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Employers,"General Dynamics Electric Boat",2.5156561022784145,7
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Jobs,"Software Engineer",2.173442969613232,1
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Jobs,"Real Estate Agent",1.9230012941154662,2
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Jobs,"Project Manager",1.7663952260438165,3
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Jobs,"Nurse",1.705631881893381,4
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Skills,"JavaScript",-1,1
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Skills,"Investment Properties",-1,2
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,3
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Skills,"Construction Management",-1,4
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Skills,"Nursing",-1,5
2020-04-01,us,"United States","Greater Hartford","All",Top Trending Skills,"Basic Life Support (BLS)",-1,6
