date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Employers,"Etat de Vaud",5.742475861759056,1
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Employers,"EPFL (École polytechnique fédérale de Lausanne)",5.24889801165164,2
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Employers,"CHUV | Lausanne university hospital",4.526038923272721,3
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Employers,"University of Lausanne - UNIL",5.567104934393596,4
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Employers,"Nestlé",2.626016596795341,5
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Jobs,"Project Manager",4.873404263595979,1
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.581504213844532,2
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Jobs,"Teacher",1.4419844971227262,3
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Jobs,"Postdoctoral Researcher",1.3766728148148875,4
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Skills,"Java",-1,2
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Skills,"Teaching",-1,3
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Skills,"Change Management",-1,4
2020-03-01,ch,"Switzerland","Lausanne Metropolitan Area","All",Top Trending Skills,"Scientific Writing",-1,5
