date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Marks and Spencer",3.435278441597073,1
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Next",6.108148301517884,2
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Sainsbury's",1.7679588752987716,3
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Tesco",1.0476599375106292,4
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Co-op",3.0027181592126544,5
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Asda",2.0335200557397255,6
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Primark",3.9479979354048815,7
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"B&Q",4.691288901426515,8
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Costa Coffee",4.55718952290718,9
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Specsavers",3.339135922576005,10
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"H&M",5.907313994726923,11
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"JD Sports Fashion plc",5.7794794810688614,12
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Morrisons",1.7085435244208704,13
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Boots UK",2.0911751546951423,14
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Waitrose & Partners",2.061956642512853,15
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"River Island",5.637340653694788,16
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"John Lewis & Partners",2.1482176407129936,17
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Starbucks",4.819124819487349,18
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Aldi UK",2.921615498725631,19
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"B&M Retail",4.839169670465941,20
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Store Manager",4.021210345738717,1
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Salesperson",3.621030352264002,2
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Sales Advisor",2.566691623998361,3
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Barista",2.0521085779810946,4
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Buyer",1.9217201681458542,5
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Merchandiser",1.665392603924613,6
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Warehouse Associate",1.5581309961402925,7
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Customer Advisor",1.3836797436785893,8
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Sales Consultant",1.3118288603445778,9
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Sales Manager",1.2892325262821036,10
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Software Engineer",1.2164359374783293,11
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Sales Executive",1.1126296668258044,12
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Delivery Driver",1.1125394962290485,13
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Operations Manager",1.052137535868056,14
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Customer Service Advisor",1.0518549630062206,15
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Account Manager",1.0512704418693681,16
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Marketing Executive",1.021918577908635,17
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Project Manager",1.0104672265095938,18
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Visual Merchandiser",0.9433229023806687,19
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Customer Service Representative",0.9186529278692954,20
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Account Management",-1,1
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Sales Management",-1,2
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"JavaScript",-1,3
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Operations Management",-1,4
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Retail",-1,5
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Stakeholder Management",-1,6
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Project Delivery",-1,7
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Store Management",-1,8
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Business-to-Business (B2B)",-1,9
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Change Management",-1,10
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Digital Marketing",-1,11
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Time Management",-1,12
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Email Marketing",-1,13
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Procurement",-1,14
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Visual Merchandising",-1,15
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Merchandising",-1,16
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Barista",-1,17
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Styling",-1,18
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Warehouse Operations",-1,19
2021-05-01,gb,"United Kingdom","All","Retail",Top Trending Skills,"Forklift Operation",-1,20
