date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Employers,"DAMAC Properties",8.67707395720776,1
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Employers,"Emaar",5.0220471873282575,2
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Employers,"Square Yards",22.020405911449036,3
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Property Consultant",9.691950372026623,1
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Sales Manager",7.769080589650318,2
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Accountant",3.7328058823235812,3
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Relationship Manager",3.396992835200261,4
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Account Reconciliation",-1,1
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Accounts Payable",-1,2
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Sales Management",-1,3
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Business Relationship Management",-1,4
2020-02-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Investment Properties",-1,5
