date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Employers,"Grupo Bandeirantes de Comunicação",5.743335531607591,1
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Employers,"SKY Brasil",3.231649334821185,2
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Employers,"SBT",5.429865754414948,3
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Employers,"Record TV",3.40166794615503,4
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Jobs,"Reporter",3.6443131809786027,1
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Jobs,"Video Editor",3.120252708139433,2
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Jobs,"Software Engineer",2.3085198568505936,3
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Skills,"JavaScript",-1,1
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Skills,"Git",-1,2
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Skills,"Journalism",-1,3
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Skills,"Video Editing",-1,4
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Skills,"Adobe Premiere Pro",-1,5
2020-12-01,br,"Brazil","All","Entertainment",Top Trending Skills,"Online Journalism",-1,6
