date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Employers,"Aspiring Solicitors",22.015660890200554,1
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Employers,"Crown Prosecution Service",11.341323413770157,2
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Employers,"Mishcon de Reya LLP",12.494503151117955,3
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Employers,"Allen & Overy",4.477349264862485,4
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Employers,"Clyde & Co",4.797157071422855,5
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Employers,"DWF",3.74292474601067,6
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Employers,"DAC Beachcroft LLP",3.8449735002857843,7
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Employers,"Government Legal Department",4.877638752852269,8
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Paralegal",19.29665790104062,1
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Solicitor",19.065354132293493,2
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Barrister",5.118473692701659,3
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Legal Associate",2.4036383168856097,4
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Lawyer",2.2624938684129425,5
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Legal Secretary",1.9183319639851277,6
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Campus Ambassador",1.9137267568077456,7
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Caseworker",1.2838498244914702,8
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Brand Representative",1.2551566329670614,9
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Litigation Paralegal",1.2094920871305421,10
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Legal Advisor",1.1159694261157436,11
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Business Development Manager",0.8364267791031221,12
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Prosecutor",0.8349559649480989,13
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Secretary",0.7414544268746025,14
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Jobs,"Project Manager",0.6885626561844685,15
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Stakeholder Management",-1,1
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Project Delivery",-1,2
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Advice",-1,3
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Account Management",-1,4
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Legal Research",-1,5
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Time Management",-1,6
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Litigation",-1,7
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Diary Management",-1,8
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Company Secretarial Work",-1,9
2020-10-01,gb,"United Kingdom","All","Legal",Top Trending Skills,"Communication",-1,10
