date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Employers,"Croce Rossa Italiana",9.019249223362104,1
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Employers,"arci---associazione-ricreativa-e-culturale-italiana",29.988557193196957,2
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Employers,"World Food Programme",4.542584608941533,3
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Jobs,"Social Educator",5.435346255024608,1
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Jobs,"Teacher",5.211203795727982,2
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Jobs,"Psychologist",3.6521852407193447,3
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Jobs,"Project Manager",3.2801690658386895,4
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Skills,"Project Management",-1,1
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Skills,"Teaching",-1,2
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Skills,"Project Planning",-1,3
2020-02-01,it,"Italy","All","Nonprofit",Top Trending Skills,"Psychological Assessment",-1,4
