date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,cr,"Costa Rica","All","Education",Top Trending Employers,"Universidad de Costa Rica",3.781538153438291,1
2020-08-01,cr,"Costa Rica","All","Education",Top Trending Jobs,"Professor",20.404970073546494,1
2020-08-01,cr,"Costa Rica","All","Education",Top Trending Skills,"Teaching",-1,1
