date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Employers,"IFOCOP",15.294608079903654,1
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Employers,"Mazars",5.701215471503724,2
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Employers,"Deloitte",6.7014431528021055,3
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Employers,"Wavestone",4.177437914437952,4
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Employers,"AFPA",9.280397523482334,5
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Employers,"PwC",5.583767697549217,6
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Employers,"onepoint",4.120982771025426,7
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Employers,"Deloitte France",2.7886569308589104,8
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Financial Auditor",5.3470277577283865,1
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Project Manager",4.817877537165671,2
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Accountant",3.6402204005690644,3
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Auditor",2.7456771829189526,4
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Education Instructor",2.5549829460978946,5
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Payroll Accountant",1.7271650783652785,6
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Business Manager",1.6498167106984745,7
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Salesperson",1.3983441698509131,8
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Strategy Consultant",1.3854183503097037,9
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Recruitment Manager",1.3828127024491073,10
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Communications Manager",1.237609033202965,11
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Project Associate",1.1535772807048676,12
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Public Accountant",1.0475740161632605,13
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Jobs,"Human Resources Manager",1.0045247412598144,14
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Project Management",-1,1
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Teaching",-1,2
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Social Media",-1,3
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Recruiting",-1,4
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Internal Communications",-1,5
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Sourcing",-1,6
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Sales Prospecting",-1,7
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,8
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Training Facilitation",-1,9
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Auditing",-1,10
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Financial Audits",-1,11
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Payroll Administration",-1,12
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Personal Administration",-1,13
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Corporate Services",Top Trending Skills,"Strategy",-1,14
