date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Work and Pensions (DWP)",6.545086728929039,1
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Ministry of Justice UK",7.236387042155068,2
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Cabinet Office",9.055385041326439,3
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"UK Civil Service",6.845152449938005,4
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"HM Revenue & Customs",2.8586527294984347,5
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"UK Home Office",5.477295045946724,6
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Business, Energy and Industrial Strategy (BEIS)",6.077566572701126,7
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"The Scottish Government",3.720611652751809,8
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Digital, Culture, Media and Sport (DCMS)",12.988765076201277,9
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Education",3.4724105834707886,10
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Transport (DfT), United Kingdom",6.362339645200012,11
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Her Majesty's Prison and Probation Service (HMPPS)",3.481701004753458,12
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"House of Commons",4.555585802464144,13
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Shared Services Connected Ltd",18.775725370410914,14
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"HM Treasury",7.5182756377357745,15
2020-06-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"HM Courts & Tribunals Service (HMCTS)",6.326852595996198,16
