date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Employers,"Brigham Young University",8.75775748701672,1
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Employers,"University of Utah",6.940113992565141,2
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Employers,"Utah Valley University",6.989667784488206,3
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Employers,"Brigham Young University Marriott School of Business",16.1558676264432,4
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Employers,"Salt Lake Community College",4.632246962493607,5
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Jobs,"Teacher",11.522565990330971,1
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Jobs,"Professor",9.683832001373434,2
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,us,"United States","Salt Lake City Metropolitan Area","Education",Top Trending Skills,"Higher Education",-1,3
