date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Employers,"Milwaukee Tool",13.58902277993494,1
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Employers,"Northwestern Mutual",3.456450456136155,2
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Employers,"Medical College of Wisconsin",4.015666088258567,3
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Employers,"Sterling Pharma Solutions",126.70235710355841,4
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Employers,"University of Wisconsin-Milwaukee",2.642243562398462,5
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Employers,"Amazon",12.061878078277084,6
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Employers,"Molson Coors Beverage Company",6.377503063466825,7
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Employers,"Froedtert Health",3.3603509986722937,8
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Project Manager",1.619950386718109,1
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Software Engineer",1.613910373464268,2
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Customer Service Representative",1.572618910301788,3
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Real Estate Agent",1.4773336372010673,4
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Salesperson",1.4702360068657427,5
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Accountant",1.2319608867853038,6
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Account Manager",1.197497473494925,7
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Nurse",1.173172268012829,8
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Teacher",0.9747339627194065,9
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Operations Manager",0.9437444948024206,10
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Human Resources Administrator",0.905818415540023,11
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Sales Manager",0.9043950563496987,12
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Account Executive",0.8460936947595199,13
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Jobs,"Design Engineer",0.7453684168185654,14
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Teaching",-1,1
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"JavaScript",-1,2
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Curriculum Development",-1,3
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Account Management",-1,4
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Sales Management",-1,5
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Investment Properties",-1,6
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Operations Management",-1,8
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Team Building",-1,9
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Construction Management",-1,10
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Account Reconciliation",-1,11
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Sales Operations",-1,12
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"General Ledger",-1,13
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Customer Satisfaction",-1,14
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Nursing",-1,15
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Basic Life Support (BLS)",-1,16
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"SOLIDWORKS",-1,17
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Computer-Aided Design (CAD)",-1,18
2020-11-01,us,"United States","Greater Milwaukee","All",Top Trending Skills,"Onboarding",-1,19
