date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Employers,"University of California, Davis",2.318535881536792,1
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Employers,"UC Davis Health",4.290575301425096,2
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Employers,"Sutter Health",1.8485894633187714,3
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Real Estate Agent",2.4542479365532497,1
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Nurse",2.1264945046984094,2
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Software Engineer",1.7354575788874105,3
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Project Manager",1.6508565353240097,4
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Salesperson",1.5319400956763296,5
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Account Executive",1.269593246866359,6
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Attorney",1.2053003503788013,7
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Operations Manager",1.0834917337875436,8
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Customer Service Representative",1.0683059925140077,9
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Jobs,"Account Manager",1.018754976233441,11
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"JavaScript",-1,1
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Account Management",-1,2
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Investment Properties",-1,3
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Operations Management",-1,5
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Team Building",-1,6
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Legal Writing",-1,7
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Construction Management",-1,8
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Civil Litigation",-1,9
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Customer Satisfaction",-1,10
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Public Speaking",-1,11
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Nursing",-1,12
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Nonprofit Organizations",-1,13
2021-01-01,us,"United States","Greater Sacramento","All",Top Trending Skills,"Basic Life Support (BLS)",-1,14
