date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"Deloitte",5.653720806594284,1
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"ICF",3.6307896872716086,2
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"BDO USA, LLP",14.002048932759042,3
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"Allied Universal",6.625473413133727,4
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Project Manager",3.133154386354896,1
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Accountant",2.0170993674489806,2
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Financial Analyst",1.978058727908756,3
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Security Officer",1.8200365422645342,4
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Construction Management",-1,1
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,2
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Financial Analysis",-1,3
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"General Ledger",-1,4
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Financial Reporting",-1,5
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Security",-1,6
2020-08-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Physical Security",-1,7
