date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Employers,"Government Legal Department",7.022661317985766,1
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Employers,"Freshfields Bruckhaus Deringer",5.739667984182917,2
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Jobs,"Paralegal",13.998470521034756,1
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Jobs,"Solicitor",11.145390105661646,2
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Jobs,"Legal Associate",6.544135820837502,3
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Jobs,"Lawyer",6.010362576187181,4
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Jobs,"Barrister",3.6917316215061726,5
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Skills,"Legal Advice",-1,1
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Skills,"Legal Research",-1,2
2020-03-01,gb,"United Kingdom","London Area, United Kingdom","Legal",Top Trending Skills,"Litigation",-1,3
