date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Jobs,"Software Engineer",13.147521207710449,1
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Jobs,"Software Engineer",12.555210413856468,2
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Skills,"SQL",-1,1
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Skills,"SQL",-1,2
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Skills,"SQL",-1,3
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Skills,"SQL",-1,4
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Skills,"JavaScript",-1,5
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Skills,"JavaScript",-1,6
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Skills,"JavaScript",-1,7
2021-04-01,in,"India","Greater Bengaluru Area","Consumer Goods",Top Trending Skills,"JavaScript",-1,8
