date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Employers,"Telstra",2.9427514755643855,1
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Employers,"Optus",4.327986031908374,2
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Employers,"nbn™ Australia",2.6354494330809124,3
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Employers,"Vodafone",5.450347652702996,4
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Employers,"Vocus",5.6600984657898,5
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Jobs,"Business Development Manager",3.8945819380971005,1
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Jobs,"Project Manager",3.36683007121236,2
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Jobs,"Software Engineer",3.112574461929637,3
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Jobs,"Network Engineer",2.98230553933944,4
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Skills,"JavaScript",-1,1
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Skills,"Stakeholder Management",-1,2
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Skills,"Account Management",-1,3
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Skills,"Project Delivery",-1,4
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Skills,"Cisco Systems Products",-1,5
2020-03-01,au,"Australia","All","Hardware & Networking",Top Trending Skills,"Network Engineering",-1,6
