date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,it,"Italy","Greater Milan Metropolitan Area","Design",Top Trending Jobs,"Architect",25.00559439241044,1
2020-04-01,it,"Italy","Greater Milan Metropolitan Area","Design",Top Trending Skills,"Architectural Design",-1,1
