date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Coles",2.5140676219250544,1
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Bunnings",2.4929928124738097,2
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"MECCA Brands",7.037395010697114,3
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Officeworks",4.264434329610778,4
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Kmart Australia Limited",2.8354031237610546,5
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"MYER",3.3485879164903927,6
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Cotton On Group",3.051578496199601,7
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Chemist Warehouse",3.24656702993314,8
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"THE ICONIC",11.483199420190973,9
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Endeavour Group",9.821144314875767,10
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"David Jones",2.7462221084611653,11
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"ALDI Stores Australia",2.6660850775078266,12
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"BIG W",2.999602607261741,13
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Harvey Norman",3.159436764089333,14
2021-06-01,au,"Australia","All","Retail",Top Trending Employers,"Super Retail Group",4.055286233856018,15
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Store Manager",5.143660475855151,1
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Salesperson",4.085517308651502,2
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Customer Service Representative",2.5174451156623374,3
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Business Analyst",2.284805703471222,4
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Business Development Manager",1.6905715172772002,5
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Retail Salesperson",1.5730920036798741,6
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Graphic Designer",1.542811316211098,7
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Account Manager",1.4826913191385949,8
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Sales Manager",1.3181276988604693,9
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Marketing Coordinator",1.297609654161212,10
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Software Engineer",1.2560320201984085,11
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Project Manager",1.2511517966708232,12
2021-06-01,au,"Australia","All","Retail",Top Trending Jobs,"Operations Manager",1.235520089919442,13
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Account Management",-1,1
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Business Analysis",-1,2
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Sales Management",-1,3
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"JavaScript",-1,4
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Operations Management",-1,5
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Adobe Creative Suite",-1,6
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Stakeholder Management",-1,7
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Project Delivery",-1,8
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Store Management",-1,9
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Visual Merchandising",-1,10
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Change Management",-1,11
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Requirements Gathering",-1,12
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Time Management",-1,13
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Social Media Marketing",-1,14
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Digital Marketing",-1,15
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Retail",-1,16
2021-06-01,au,"Australia","All","Retail",Top Trending Skills,"Retail Sales",-1,17
