date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Rio Tinto",5.946739491170297,1
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Fortescue Metals Group",8.162411306482301,2
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"BHP",3.6791195236391427,3
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Monadelphous",9.076635403896471,4
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Curtin University",3.443742681526022,5
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"UGL",12.356391581988312,6
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Mineral Resources Limited",10.658023574419975,7
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Department of Health (WA Health)",5.5079871175898445,8
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Employers,"Primero Group Ltd",24.210618831853377,9
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Project Manager",2.3300176142696767,1
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Project Engineer",1.6783846473545552,2
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Business Development Manager",1.6219475036150355,3
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Accountant",1.1983229203609704,4
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Software Engineer",1.0580209092912805,5
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Business Analyst",0.9837739840205503,6
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Nurse",0.9234164707299742,7
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Account Manager",0.8870417007342343,8
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"General Manager",0.8776305328926558,9
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Support Associate",0.8524497538656325,10
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Customer Service Representative",0.8492550442788105,11
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Operations Manager",0.8318647412847078,12
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Electrician",0.7499668449392709,13
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Occupational Therapist",0.7030362200820593,14
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Teacher",0.6852461531110403,15
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Physical Therapist",0.6137452941610155,16
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Sales Manager",0.6020101361126083,17
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Health Safety Environment Advisor",0.59317819229267,18
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Jobs,"Sales Consultant",0.5723494313100375,19
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Teaching",-1,1
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Account Management",-1,2
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Business Analysis",-1,4
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Sales Management",-1,5
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"JavaScript",-1,6
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Operations Management",-1,7
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"MYOB",-1,8
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Stakeholder Management",-1,9
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Project Delivery",-1,10
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Change Management",-1,11
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Electrical Wiring",-1,12
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Requirements Gathering",-1,13
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Time Management",-1,14
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Rehabilitation",-1,15
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Project Engineering",-1,16
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Physical Therapy",-1,17
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Commissioning",-1,18
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Contract Management",-1,19
2020-10-01,au,"Australia","Greater Perth Area","All",Top Trending Skills,"Occupational Therapy",-1,20
