date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",3.7682940409728505,1
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Accenture",3.1048314450057624,2
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Chegg Inc.",26.43559127981478,3
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Wipro Limited",3.5305133112608855,4
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"HCL Technologies",2.8343120687255503,5
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Publicis Sapient",7.677294719742993,6
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Amazon",8.539947103723177,7
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Genpact",2.27515384412438,8
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"EXL",6.866585103935028,9
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Concentrix",4.862095457246122,10
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Altran",7.352894639490744,11
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Infosys",4.911810672261771,12
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Rackspace Technology",14.892616993509849,13
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Flipkart",7.496467102368566,14
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"GlobalLogic",4.614067803987519,15
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Collegedunia",19.84369627826183,16
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"VVDN Technologies",11.970693786501034,17
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Cvent",6.222277319706467,18
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Capgemini",4.069884651852716,19
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Employers,"Xebia",33.63118831743767,20
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Jobs,"Software Engineer",16.525513799424232,1
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Jobs,"System Engineer",3.114787906622319,2
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Jobs,"Business Analyst",2.338349367072868,3
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Jobs,"Content Writer",1.5098664756714926,4
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Jobs,"Business Development Executive",1.4270811542773656,5
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Jobs,"Business Development Manager",1.341857033571214,6
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Jobs,"Human Resources Executive",1.284275116090197,7
2020-11-01,in,"India","Greater Delhi Area","Software & IT Services",Top Trending Jobs,"Recruiter",1.1299227428338163,8
