date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"General Motors",3.4240546807917216,1
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"University of Michigan",2.322388079380434,2
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"Ford Motor Company",1.4683467847943972,3
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"Beaumont Health",2.1465074147363508,4
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"Michigan Medicine",2.250197456983949,5
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"Henry Ford Health System",1.9138285384682447,6
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"Ascension",2.666329023028961,7
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"Plante Moran",5.867113038183117,8
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"FCA Fiat Chrysler Automobiles",0.7345779542832501,9
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"Coupa Software",47.79284353540499,10
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"DTE Energy",1.5328103407425144,11
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"Magna International",3.0628242659714524,12
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Employers,"McLaren Health Care",8.390432165530859,13
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.9270766092157747,1
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.0882249048003385,2
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.6611595356548916,3
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Jobs,"Account Executive",1.5691762394295012,4
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.4690247133389145,5
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Jobs,"Underwriter",1.4043387378179921,6
2021-03-01,us,"United States","Detroit Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.2396440712472594,7
