date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"intsbrasil",15.288398973584858,1
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"SGS",4.896582423187577,2
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"SESI - Serviço Social da Indústria / Departamento Nacional",2.93699929146709,3
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"Fundação São Francisco Xavier",6.875965407467959,4
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"institutoiabas",4.7142444890631285,5
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Nurse",3.060898494084929,1
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Teacher",2.6583764995321233,2
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Administrative Associate",2.574900122462327,3
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Teaching",-1,1
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Higher Education",-1,2
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Administration",-1,3
2021-01-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Nursing",-1,4
