date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"KPMG Australia",8.166420728046319,1
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"Deloitte Australia",5.423787572545712,2
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"PwC Australia",7.486329632005286,3
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"PROBE Group",9.944761835839701,4
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"Bureau of Meteorology",6.746444435067499,5
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Jobs,"Accountant",4.93012125867962,1
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Jobs,"Project Manager",3.0625567543894503,2
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Skills,"MYOB",-1,1
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Skills,"Stakeholder Management",-1,2
2021-05-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Skills,"Project Delivery",-1,3
