date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Vail Resorts",14.271917627451906,1
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"McDonald's",2.2005340326528127,2
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Chick-fil-A-Franchise",3.3191030476680545,3
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Chipotle Mexican Grill",4.298080232098176,4
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Sonesta Hotels",47.07559195178233,5
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Panera Bread",2.760561557310422,6
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Domino's",3.3330806062211114,7
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Cracker Barrel",2.985136932916525,8
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Subway",2.1997506746938855,9
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Chick-fil-A Corporate",3.0195297548222864,10
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"The Wendy's Company",3.8231300944887767,11
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Marriott International",0.7685342275486003,12
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Taco Bell",2.20837678622241,13
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"National Basketball Association (NBA)",6.841518687154751,14
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Papa John's International",4.201439616909345,15
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Vacasa",8.462883303805933,16
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Enterprise Holdings",1.1413490818869543,17
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Raising Cane's Chicken Fingers",4.6791914411849485,18
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Pizza Hut",2.0895566406189436,19
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Employers,"Live! Casino & Hotel",18.618330266309407,20
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"General Manager",6.4455410269342925,1
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Server",3.9160965419220872,2
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Hostess",2.1694328328653887,3
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Chef",2.0347503130332387,4
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Sales Director",2.0122603580857628,5
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Customer Service Representative",1.6820575983333166,6
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Cook",1.631051165792914,7
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Food Server",1.6273480055139389,8
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Cashier",1.5921598529662628,9
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Bartender",1.4194905649526721,10
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Operations Manager",1.106276547363291,11
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Front Desk Representative",1.098459752831149,12
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Delivery Driver",1.0806375996450812,13
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Ski Instructor",1.079083270561066,14
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Food Service Worker",1.0467173651118953,15
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Host",1.027863506592061,16
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Sales Manager",0.9707533966689768,17
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Barista",0.9344270663441524,18
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Accountant",0.8520767985087361,19
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Jobs,"Front Desk Staff",0.8134094700687622,20
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,1
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Team Building",-1,2
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Operations Management",-1,3
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Time Management",-1,4
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Account Reconciliation",-1,5
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Sales Operations",-1,6
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Inventory Management",-1,7
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"General Ledger",-1,8
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Customer Satisfaction",-1,9
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Cashiering",-1,10
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,11
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Menu Development",-1,12
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Account Management",-1,13
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Bartending",-1,14
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,15
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Social Media",-1,16
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Public Speaking",-1,17
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Barista",-1,18
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Receptionist Duties",-1,19
2020-11-30,us,"United States","All","Recreation & Travel",Top Trending Skills,"Front Office",-1,20
