date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Employers,"Centro Hospitalar São João",7.971010319888706,1
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Jobs,"Software Engineer",6.151596703591335,1
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Jobs,"Nurse",2.1766099757922373,2
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.0345276522719367,3
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Jobs,"Medical Doctor",1.8776297849222245,4
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Jobs,"Real Estate Consultant",1.783176680688825,5
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Jobs,"Teacher",1.5082572088298833,6
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Skills,"C#",-1,3
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Skills,"Nursing",-1,4
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Skills,"Higher Education",-1,5
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Skills,"Team Leadership",-1,6
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Skills,"Microsoft Project",-1,7
2020-03-01,pt,"Portugal","Porto Metropolitan Area","All",Top Trending Skills,"Real Estate Transactions",-1,8
