date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",3.1631686175476377,1
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Amazon",4.19310344036095,2
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Accenture",3.139526648413445,3
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Wipro Limited",2.7920967388853297,4
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Infosys",0.9586964123119922,5
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"HCL Technologies",3.8950422448099866,6
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Microsoft",2.1329299652165323,7
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Oracle",2.6387200244950377,8
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Capgemini",1.6520224530617074,9
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Genpact",1.2555966966369954,10
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"ServiceNow",5.575957455532304,11
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"ValueLabs",2.7397893407040668,12
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Infosys Ltd",4.548435007304459,13
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"ValueMomentum",7.829589534464781,14
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"Mindtree",5.103800687588898,15
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"FactSet",2.8285554661060397,16
2021-01-01,in,"India","Greater Hyderabad Area","Software & IT Services",Top Trending Employers,"iSAFETY",115.82530352806286,17
