date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Employers,"Unacademy",36.44122484868066,1
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Employers,"Vedantu",35.75876271904649,2
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Employers,"Simplilearn",22.149089194532586,3
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Employers,"Syngene International Limited",9.10103103436509,4
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Employers,"Indian Institute of Science (IISc)",11.536221983756105,5
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Employers,"upGrad",81.00437441008562,6
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Employers,"Embibe",15.387045734904328,7
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Employers,"Cuemath",40.593158919593655,8
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Jobs,"Business Development Executive",18.103297950412813,1
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Jobs,"Professor",6.010173209668386,2
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Jobs,"Software Engineer",5.968203903914591,3
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Jobs,"Teacher",3.275797968150371,4
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Jobs,"Academic Advisor",2.194837060959409,5
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Jobs,"Inside Sales Manager",2.0796125926804376,6
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Jobs,"Content Developer",1.99471437334955,7
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Jobs,"Campus Ambassador",1.5561334433415939,8
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"SQL",-1,1
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"JavaScript",-1,2
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"Teaching",-1,3
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"Higher Education",-1,4
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"Lead Generation",-1,5
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"Educational Leadership",-1,6
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"C (Programming Language)",-1,7
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"C++",-1,8
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"Content Development",-1,9
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"Web Content Writing",-1,10
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"Customer Relationship Management (CRM)",-1,11
2020-09-01,in,"India","Greater Bengaluru Area","Education",Top Trending Skills,"Inside Sales",-1,12
