date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Health New Zealand",18.279507047170863,1
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Business, Innovation and Employment",6.120189584373153,2
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Education of New Zealand",8.70908755099426,3
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry for Primary Industries (MPI)",6.5479251791561985,4
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Social Development (MSD)",5.083065904209978,5
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Project Manager",4.604926139677357,1
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Business Analyst",3.8367191323531515,2
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Project Planning",-1,1
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Business Analysis",-1,2
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Project Delivery",-1,3
2021-05-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Requirements Gathering",-1,4
