date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",1.074890638444418,1
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"HCL Technologies",1.3664748922341865,2
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Accenture",2.5974292317138734,3
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Infosys",1.8801917513239155,4
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Freshworks",10.923221896795784,5
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Amazon",3.588255668178176,6
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Wipro Limited",1.1626751237536619,7
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Zoho Corporation",2.6520201560468313,8
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Hexaware Technologies",3.723312370444334,9
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Capgemini",2.2405527196912005,10
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Verizon",8.510729151680389,11
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Jobs,"Software Engineer",21.52990370901477,1
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Jobs,"System Engineer",4.638014894772026,2
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Jobs,"Application Developer",2.1657280099811738,3
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Jobs,"Recruiter",1.7419464795113446,4
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"SQL",-1,1
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"Recruiting",-1,3
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"Core Java",-1,4
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"Java",-1,5
2020-02-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"Screening",-1,6
