date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"Vanguard",3.6512690321876824,1
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"Freedom Mortgage",19.215280518472973,2
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"JPMorgan Chase & Co.",2.580004489246333,3
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"SEI",5.258584966039854,4
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"Barclays",10.105274230991695,5
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"TD",1.9595076457021712,6
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"Susquehanna International Group, LLP (SIG)",8.810790017965548,7
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"Citi",4.8341453113070285,8
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"Wells Fargo",2.5376522722966715,9
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Software Engineer",4.1659443505979,1
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Mortgage Loan Officer",2.6876669593463087,2
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Financial Advisor",2.4662161678696983,3
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Underwriter",2.30604187605697,4
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Investment Analyst",2.031766299450782,5
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Account Manager",1.830466857876083,6
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Client Relationship Associate",1.8294489712492465,7
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Financial Analyst",1.73006894959521,8
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"JavaScript",-1,1
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Account Management",-1,2
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Financial Analysis",-1,3
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Financial Reporting",-1,4
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Retirement Planning",-1,5
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Investments",-1,6
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Underwriting",-1,7
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Mortgage Lending",-1,8
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Insurance",-1,9
2020-09-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Financial Modeling",-1,10
