date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"University Health Network",3.169296232019344,1
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"The Hospital for Sick Children",3.0556548930935055,2
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Trillium Health Partners",4.614045364364904,3
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Mackenzie Health",9.005765216162352,4
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Sunnybrook",3.5799002925447243,5
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"William Osler Health System",5.943239641570648,6
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"North York General Hospital",7.4262124231571205,7
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Apotex Inc.",3.4116608107203064,8
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Sanofi Pasteur",5.97959715904639,9
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"CAMH",3.511462465882144,10
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"St. Michael's Hospital",2.8049688054010598,11
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Michael Garron Hospital (formerly Toronto East General Hospital)",7.705399100721919,12
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"LifeLabs Medical Laboratory Services",6.342963849137704,13
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Humber River Hospital",4.321945697229767,14
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Nurse",7.54360588102173,1
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Software Engineer",1.8856034778662516,2
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Support Associate",1.8463612718546807,3
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"JavaScript",-1,1
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Nursing",-1,2
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Cardiopulmonary Resuscitation (CPR)",-1,3
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Crisis Intervention",-1,4
