date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Content Writer",7.2563644713933355,1
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Campus Ambassador",4.644830290980647,2
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Graphic Designer",3.6031433009527962,3
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Account Executive",2.7839827648625257,4
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Editor",2.26205770847979,5
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Account Manager",2.251021953194616,6
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Writer",2.1422162992859786,7
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Project Manager",1.9965540614944366,8
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,1
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Requirements Analysis",-1,2
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,3
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Web Content Writing",-1,4
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Account Management",-1,5
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Tally ERP",-1,6
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Writing",-1,7
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Editing",-1,8
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Goods and Services Tax (GST)",-1,9
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Creative Writing",-1,10
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"C (Programming Language)",-1,11
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"C++",-1,12
2020-12-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Copy Editing",-1,13
