date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"Boeing",3.8845041669181355,1
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"University of Oklahoma",2.946448152697691,2
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"Heartland",18.30533383937668,3
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.615361452239581,1
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.8947781913934127,2
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.7265426728618198,3
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Nurse",1.71999040677498,4
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,2
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,3
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Nursing",-1,4
2020-04-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,5
