date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,no,"Norway","All","Construction",Top Trending Employers,"Norconsult AS",4.891468015788822,1
2020-10-01,no,"Norway","All","Construction",Top Trending Employers,"COWI",6.229016498307519,2
2020-10-01,no,"Norway","All","Construction",Top Trending Employers,"Ramboll",4.819110056296912,3
2020-10-01,no,"Norway","All","Construction",Top Trending Employers,"Multiconsult",3.370463256627615,4
2020-10-01,no,"Norway","All","Construction",Top Trending Jobs,"Project Manager",14.483716116002975,1
2020-10-01,no,"Norway","All","Construction",Top Trending Jobs,"Project Engineer",10.289291851377731,2
2020-10-01,no,"Norway","All","Construction",Top Trending Jobs,"Civil Engineer",9.567056525285201,3
2020-10-01,no,"Norway","All","Construction",Top Trending Skills,"Project Management",-1,1
2020-10-01,no,"Norway","All","Construction",Top Trending Skills,"Project Planning",-1,2
2020-10-01,no,"Norway","All","Construction",Top Trending Skills,"Project Engineering",-1,3
2020-10-01,no,"Norway","All","Construction",Top Trending Skills,"AutoCAD",-1,4
