date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Massachusetts General Hospital",3.1451954019795796,1
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Fidelity Investments",2.4505354431316437,2
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Northeastern University",3.7840943504061864,3
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Amazon",5.71466630858169,4
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Wayfair",3.1239910137314175,5
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"CVS Health",2.908605047530055,6
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Boston Children's Hospital",2.8925457922952433,7
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Beth Israel Deaconess Medical Center",3.6032969233664147,8
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Moderna",10.301854976465942,9
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Dana-Farber Cancer Institute",3.54549086739394,10
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Massachusetts Institute of Technology",2.241362410754435,11
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Boston University",2.229146733956828,12
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Harvard University",1.9004440310027484,13
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"CLA (CliftonLarsonAllen)",80.48519193473692,14
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Partners In Health",21.03008546610899,15
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Broad Institute of MIT and Harvard",4.871106587235,16
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Microsoft",7.236098397468031,17
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Pfizer",4.809688156103101,18
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Toast, Inc.",10.149768390195309,19
2021-01-01,us,"United States","Greater Boston","All",Top Trending Employers,"Boston Medical Center (BMC)",2.6250349975829943,20
2021-01-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Software Engineer",3.3256783603012865,1
2021-01-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Nurse",1.6828916861106116,2
2021-01-01,us,"United States","Greater Boston","All",Top Trending Jobs,"Project Manager",1.6593356188795594,3
