date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"TaskUs",7.0909943160444255,1
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"Teleperformance",4.48956758317846,2
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"TDCX",12.106220331632793,3
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"iQor",6.54941971122186,4
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"Alorica",3.9238594036336374,5
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"Cloudstaff",7.693444671464129,6
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"Sitel",5.757430491963979,7
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"Live2Sell, Inc.",12.0949469168118,8
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"Deloitte",10.119619650764687,9
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"OnlineJobs.PH",7.46808062152485,10
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Employers,"IBEX",6.727712193582193,11
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",15.73424200856153,1
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Accountant",3.207542452902142,2
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Audit Associate",2.441774016080905,3
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Operations Manager",2.2437970069068642,4
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Software Engineer",1.8697755685677526,5
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Recruiter",1.7276610766115228,6
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Social Media Manager",1.5528957569609934,7
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Telesales Executive",1.5408140641871804,8
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Jobs,"Technical Support Representative",1.4239416601905184,9
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"JavaScript",-1,1
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Financial Reporting",-1,2
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,3
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Operations Management",-1,4
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Customer Experience",-1,5
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"External Audit",-1,6
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Data Entry",-1,7
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Social Media Marketing",-1,8
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Recruiting",-1,9
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Business Process Outsourcing (BPO)",-1,10
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Sourcing",-1,11
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Technical Support",-1,12
2020-10-01,ph,"Philippines","All","Corporate Services",Top Trending Skills,"Troubleshooting",-1,13
