date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,cl,"Chile","All","Health Care",Top Trending Employers,"redsaludcchc",11.31826091374249,1
2020-01-01,cl,"Chile","All","Health Care",Top Trending Jobs,"Nurse",11.097840931579574,1
2020-01-01,cl,"Chile","All","Health Care",Top Trending Jobs,"Dentist",5.761386604183735,2
2020-01-01,cl,"Chile","All","Health Care",Top Trending Jobs,"Clinical Psychologist",5.3460179012499545,3
2020-01-01,cl,"Chile","All","Health Care",Top Trending Jobs,"Kinesiologist",4.715842574541504,4
2020-01-01,cl,"Chile","All","Health Care",Top Trending Jobs,"Medical Technologist",4.065482634011558,5
2020-01-01,cl,"Chile","All","Health Care",Top Trending Jobs,"Medical Doctor",3.2429803688355547,6
2020-01-01,cl,"Chile","All","Health Care",Top Trending Jobs,"Speech Language Pathologist",2.631981698761449,7
2020-01-01,cl,"Chile","All","Health Care",Top Trending Skills,"Nursing",-1,1
2020-01-01,cl,"Chile","All","Health Care",Top Trending Skills,"Rehabilitation",-1,2
2020-01-01,cl,"Chile","All","Health Care",Top Trending Skills,"Psychotherapy",-1,3
2020-01-01,cl,"Chile","All","Health Care",Top Trending Skills,"Dentistry",-1,4
2020-01-01,cl,"Chile","All","Health Care",Top Trending Skills,"Physical Therapy",-1,5
2020-01-01,cl,"Chile","All","Health Care",Top Trending Skills,"Clinical Research",-1,6
