date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"CI&T",6.2525504025601535,1
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"CPFL Energia",3.0505412624926302,2
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Software Engineer",3.6752553062086872,1
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Teacher",2.0030321121652235,2
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Sales Consultant",1.5846944750027327,3
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Human Resources Analyst",1.3608261398252952,4
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Nurse",1.2338381711854238,5
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Teaching",-1,1
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Higher Education",-1,2
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"JavaScript",-1,3
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Negotiation",-1,4
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Git",-1,5
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Nursing",-1,6
2021-04-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Recruiting",-1,7
