date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Employers,"FCB Chicago",11.73761349616221,1
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Account Executive",8.583048975140517,1
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Account Manager",4.167281703038225,2
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Art Director",3.366689078137191,3
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Project Manager",3.303195135462688,4
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Account Supervisor",2.6817161628287125,5
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Copywriter",2.4594121026740803,6
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Creative Director",2.375369966404548,7
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Account Director",1.860250876798008,8
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Jobs,"Account Coordinator",1.6815389990447633,9
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Account Management",-1,1
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Construction Management",-1,2
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Adobe Creative Suite",-1,3
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Copywriting",-1,4
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Art Direction",-1,5
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Writing",-1,6
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Event Planning",-1,7
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Integrated Marketing",-1,8
2021-05-01,us,"United States","Greater Chicago Area","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,9
