date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"Target",8.861554126136161,1
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"Albertsons Companies",10.976531957573876,2
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"RH",12.567574521939944,3
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"Safeway",5.22711771851857,4
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"The Home Depot",8.306768542141882,5
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Employers,"Starbucks",2.6538477982486595,6
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Jobs,"Salesperson",7.9861985253372545,1
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Jobs,"Cashier",6.281594633887078,2
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Jobs,"Barista",3.67288132593393,3
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Skills,"Time Management",-1,1
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Skills,"Cashiering",-1,2
2020-08-01,us,"United States","San Francisco Bay Area","Retail",Top Trending Skills,"Barista",-1,3
