date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Employers,"ASML",2.936677346946827,1
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Employers,"Eindhoven University of Technology",7.05002625353823,2
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Jobs,"Software Engineer",4.384195020542263,1
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Jobs,"Teacher",2.93874020799368,2
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Jobs,"Project Manager",1.985931080867507,3
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Jobs,"Account Manager",1.9631762422648678,4
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Skills,"Teaching",-1,1
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Skills,"Account Management",-1,2
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Skills,"Scrum",-1,3
2020-10-01,nl,"Netherlands","Eindhoven","All",Top Trending Skills,"Process Management",-1,4
