date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Pontificia Universidad Católica de Chile",4.547943494041063,1
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Universidad de Chile",4.321707092305778,2
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Universidad de Santiago de Chile",5.579662361291772,3
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Universidad Diego Portales",6.9146198737185225,4
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Universidad San Sebastián",6.98521660222759,5
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Universidad Adolfo Ibáñez",6.763982282570859,6
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Universidad Alberto Hurtado",7.893076297760385,7
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Universidad Técnica Federico Santa María",10.653963782545919,8
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Universidad de los Andes (CL)",5.067690270859514,9
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Employers,"Duoc UC",2.620313769050371,10
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Jobs,"Professor",17.228157296115096,1
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Jobs,"Teacher",16.76741947834667,2
2021-05-01,cl,"Chile","Santiago Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
