date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,se,"Sweden","All","Finance",Top Trending Employers,"Swedbank",3.5897661524600104,1
2021-02-01,se,"Sweden","All","Finance",Top Trending Employers,"Klarna",8.827241392095273,2
2021-02-01,se,"Sweden","All","Finance",Top Trending Employers,"SEB",2.7803285169455787,3
2021-02-01,se,"Sweden","All","Finance",Top Trending Employers,"Länsförsäkringar",2.9213892058359012,4
2021-02-01,se,"Sweden","All","Finance",Top Trending Employers,"Nordea",1.557040001514622,5
2021-02-01,se,"Sweden","All","Finance",Top Trending Employers,"Söderberg & Partners",6.055715775288925,6
2021-02-01,se,"Sweden","All","Finance",Top Trending Employers,"Folksam",2.7528125058087327,7
2021-02-01,se,"Sweden","All","Finance",Top Trending Jobs,"Software Engineer",5.649619786689749,1
2021-02-01,se,"Sweden","All","Finance",Top Trending Jobs,"Customer Advisor",2.753681245774735,2
2021-02-01,se,"Sweden","All","Finance",Top Trending Jobs,"Financial Advisor",2.1910987658229533,3
2021-02-01,se,"Sweden","All","Finance",Top Trending Skills,"Git",-1,1
