date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Teleperformance",3.6406416456794988,1
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Atento Brasil",2.871080917627798,2
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Serasa Experian",8.651307222214477,3
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"PwC Brasil",6.593535208081419,4
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"KPMG Brazil",3.6653587147942335,5
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Sitel Group",8.675447898402979,6
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Employers,"Atento",2.234652728869302,7
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Business Analyst",2.1704810194446122,1
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Business Consultant",1.9607227128712923,2
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Recruiter",1.646114451325713,3
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Sales Consultant",1.511436616605112,4
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Human Resources Analyst",1.4906550172050077,5
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Jobs,"Human Resources Administrator",1.485353277836322,6
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Negotiation",-1,1
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Recruiting",-1,2
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Business Planning",-1,3
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Operating Systems",-1,4
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Microsoft Project",-1,5
2021-06-01,br,"Brazil","Greater São Paulo Area","Corporate Services",Top Trending Skills,"Payroll",-1,6
