date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Employers,"Mosaic North America",9.78103909527983,1
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Employers,"Cossette",10.064697846286197,2
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Employers,"Klick",7.824398208678584,3
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Employers,"Hootsuite",7.500423864993769,4
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Account Manager",4.163279015090966,1
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Writer",3.1415082624516373,2
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Graphic Designer",3.087716054885242,3
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Project Manager",2.839170465575474,4
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Account Executive",2.5766759883920383,5
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Editor",2.00702254799031,6
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Account Director",1.8790980597385285,7
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Copywriter",1.808340994495531,8
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Web Developer",1.8060197196737966,9
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Software Engineer",1.759348100759495,10
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Art Director",1.7590940635244503,11
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Marketing Coordinator",1.5287945120524453,12
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Account Coordinator",1.3050273116284523,13
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Ecommerce Coordinator",1.2401441208742248,14
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Account Supervisor",1.1834346061986882,15
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Jobs,"Social Media Manager",1.1538556847909154,16
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"JavaScript",-1,1
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Project Planning",-1,2
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,3
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Account Management",-1,4
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Writing",-1,5
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Construction Management",-1,6
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Editing",-1,7
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,8
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,9
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Social Media",-1,10
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Art Direction",-1,11
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Copywriting",-1,12
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Adobe Creative Suite",-1,13
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,14
2021-02-01,ca,"Canada","All","Media & Communications",Top Trending Skills,"Time Management",-1,15
