date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Employers,"Lufthansa",2.0016326086400973,1
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Employers,"FlixBus",8.937107103666001,2
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Jobs,"Sales Manager",3.2319473908591183,1
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Jobs,"General Manager",2.0896146522575445,2
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Jobs,"Chef",2.071765845632216,3
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Jobs,"Project Manager",2.056710045271841,4
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Jobs,"Marketing Manager",1.9459620820946593,5
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Skills,"Project Management",-1,1
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Skills,"Project Planning",-1,2
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Skills,"International Sales",-1,3
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Skills,"Online Marketing",-1,4
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Skills,"Business Management",-1,5
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,6
2020-02-01,de,"Germany","All","Recreation & Travel",Top Trending Skills,"Catering",-1,7
