date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Seara Alimentos LTDA",8.546264836697654,1
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"JBS",4.418188074467305,2
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Cargill",4.84598746749904,3
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Suzano",3.4389300581075313,4
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Klabin",3.563996156978158,5
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"CNH Industrial",5.313203131354581,6
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Aeris Energy",9.312904669540941,7
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"General Motors",3.4119336721681015,8
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"ADM",5.899158134089002,9
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"M. Dias Branco",4.057293695240176,10
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"FCA Fiat Chrysler Automobiles",2.985161248588046,11
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Unidas",5.424943607592114,12
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Louis Dreyfus Company",4.260055388427916,13
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"BASF",2.569045663597362,14
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Bracell",4.78849113171556,15
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Braskem",2.8633757803430266,16
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"John Deere",4.152987561529174,17
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Bayer Crop Science",2.975413565833665,18
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Continental",4.515703686396756,19
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Volvo Group",6.682696515742258,20
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Safety Officer",2.503815718676676,1
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Production Operator",2.164164119840318,2
2021-02-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Production Associate",1.7859560803285917,3
