date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,ca,"Canada","Greater Toronto Area, Canada","Legal",Top Trending Jobs,"Lawyer",24.59575260720322,1
2020-07-01,ca,"Canada","Greater Toronto Area, Canada","Legal",Top Trending Skills,"Legal Writing",-1,1
2020-07-01,ca,"Canada","Greater Toronto Area, Canada","Legal",Top Trending Skills,"Legal Advice",-1,2
