date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Employers,"Public Investment Fund (PIF)",11.741892509566485,1
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Employers,"Riyad Bank",5.50982628850637,2
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Employers,"Tawuniya",8.960431330912332,3
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Employers,"SABB",2.7135984034823246,4
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Jobs,"Relationship Manager",4.328889275807776,1
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Jobs,"Financial Analyst",3.345612255502638,2
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Jobs,"Accountant",3.2288139037646877,3
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Skills,"Account Reconciliation",-1,1
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Skills,"Financial Analysis",-1,2
2020-10-01,sa,"Saudi Arabia","All","Finance",Top Trending Skills,"Financial Reporting",-1,3
