date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Wells Fargo",4.921872358280691,1
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"U.S. Bank",3.464464770096815,2
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Securian Financial",5.555149227857195,3
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Ameriprise Financial Services, LLC",2.296396586042786,4
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Prime Therapeutics",3.908198513965072,5
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Employers,"Thrivent",6.375342615007748,6
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Jobs,"Software Engineer",3.816717455920472,1
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Jobs,"Financial Advisor",2.9013236824267405,2
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Jobs,"Customer Service Representative",2.3192184469050923,3
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"JavaScript",-1,1
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"Customer Satisfaction",-1,2
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"Retirement Planning",-1,3
2020-02-01,us,"United States","Greater Minneapolis-St. Paul Area","Finance",Top Trending Skills,"Investments",-1,4
