date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Employers,"Oak Ridge National Laboratory",8.379854346001846,1
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.991150768134225,1
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Jobs,"Nurse",2.1593189869642337,2
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.8738627051201069,3
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.7115093383049773,4
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,1
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,3
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Skills,"Nursing",-1,4
2020-03-01,us,"United States","Knoxville Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,5
