date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Employers,"PT HM Sampoerna Tbk.",2.452477653982154,1
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Employers,"Wings Group Indonesia (Sayap Mas Utama)",6.100392103996458,2
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Employers,"PT. Mayora Indah Tbk",3.1894186665699693,3
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Jobs,"Sales Manager",6.213429667253722,1
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Jobs,"Graphic Designer",3.244473088695072,2
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Jobs,"Retail Executive",2.4340956062414008,3
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Jobs,"Barista",2.260728821644294,4
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Skills,"Adobe Illustrator",-1,1
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Skills,"Sales Management",-1,2
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Skills,"Marketing Strategy",-1,3
2021-02-01,id,"Indonesia","All","Consumer Goods",Top Trending Skills,"Barista",-1,4
