date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Employers,"Aix-Marseille University",7.887228307172959,1
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Project Manager",4.260566272808522,1
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Business Manager",2.196076098326321,2
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Attorney",1.7379768753101679,3
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.7042667978321597,4
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Communications Manager",1.4818506522742878,5
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Business Account Executive",1.2227615040203088,6
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Education Instructor",1.1949152640276783,7
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Development Engineer",1.152322562827133,8
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Social Media",-1,3
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Litigation",-1,4
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Legal Advice",-1,5
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,6
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Negotiation",-1,7
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Java",-1,8
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Sales Prospecting",-1,9
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,10
2020-01-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Training Facilitation",-1,11
