date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Greater Houston","Construction",Top Trending Jobs,"Project Manager",13.699012787721218,1
2021-05-01,us,"United States","Greater Houston","Construction",Top Trending Jobs,"Project Engineer",4.494170674680657,2
2021-05-01,us,"United States","Greater Houston","Construction",Top Trending Skills,"Construction Management",-1,1
