date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,in,"India","All","Real Estate",Top Trending Employers,"Square Yards",9.763141580952398,1
2020-08-01,in,"India","All","Real Estate",Top Trending Employers,"NoBroker.com",22.61474746099955,2
2020-08-01,in,"India","All","Real Estate",Top Trending Jobs,"Sales Manager",6.644483796879053,1
2020-08-01,in,"India","All","Real Estate",Top Trending Jobs,"Sales Executive",3.2660882687077057,2
2020-08-01,in,"India","All","Real Estate",Top Trending Jobs,"Territory Sales Manager",2.987954669959019,3
2020-08-01,in,"India","All","Real Estate",Top Trending Jobs,"Software Engineer",2.636258763149952,4
2020-08-01,in,"India","All","Real Estate",Top Trending Jobs,"General Manager",2.543923579554447,5
2020-08-01,in,"India","All","Real Estate",Top Trending Jobs,"Business Development Manager",2.508024699768905,6
2020-08-01,in,"India","All","Real Estate",Top Trending Jobs,"Business Development Executive",2.4559971750617215,7
2020-08-01,in,"India","All","Real Estate",Top Trending Jobs,"Relationship Manager",2.0874480597159084,8
2020-08-01,in,"India","All","Real Estate",Top Trending Skills,"SQL",-1,1
2020-08-01,in,"India","All","Real Estate",Top Trending Skills,"JavaScript",-1,2
2020-08-01,in,"India","All","Real Estate",Top Trending Skills,"Sales Management",-1,3
2020-08-01,in,"India","All","Real Estate",Top Trending Skills,"Team Leadership",-1,4
2020-08-01,in,"India","All","Real Estate",Top Trending Skills,"Lead Generation",-1,5
2020-08-01,in,"India","All","Real Estate",Top Trending Skills,"Business Relationship Management",-1,6
2020-08-01,in,"India","All","Real Estate",Top Trending Skills,"Channel Sales",-1,7
